"x";"y";"km";"distance_to_neighbour"
12.4121193951174;52.5054694098515;83.0500000000029;0.0166666666676321
12.4120983963044;52.5053202066092;83.0666666666705;0.0166666666676321
12.4120855573633;52.5051706592284;83.0833333333382;0.0166666666676321
12.4120808924726;52.5050209338278;83.1000000000058;0.0166666666676605
12.4120808814771;52.5050033376662;83.1019590999931;0.00195909998728894
12.4120831444244;52.5041227503893;83.1999999999971;0.0980409000039799
12.4120854541021;52.5032241991257;83.3000000000029;0.100000000005821
12.4120877645216;52.5023256477508;83.3999999999942;0.0999999999912689
12.4120893279695;52.501717761173;83.4672138000024;0.0672138000081759
12.4120860657608;52.5015695197997;83.4836069000012;0.0163930999988224
12.4120755195073;52.5014214048194;83.5;0.0163930999988224
12.4120529848489;52.5012422295374;83.5200000000012;0.0200000000011613
12.412019792218;52.5010636725864;83.5400000000023;0.0200000000011613
