"x";"y";"km";"distance_to_neighbour"
8.66258470316459;53.1014604773876;22.2944178000034;0.0319776000105776
8.66252064052132;53.101491320626;22.3000000000029;0.00558219999948051
8.66226024957549;53.1016166888026;22.3226896999986;0.0226896999956807
8.66187369285453;53.1017652420384;22.3538971999951;0.0312074999965262
8.66138767774627;53.1019135111515;22.3909732000029;0.0370760000078008
8.66127091582246;53.1019514132364;22.3999999999942;0.00902679999126121
8.66097636938484;53.1020470256466;22.4227711999993;0.0227712000050815
8.66068914300983;53.1022108223995;22.4496949000022;0.0269237000029534
8.66045152427263;53.1023897226865;22.4755888999935;0.02589399999124
8.66028171503934;53.1025799232296;22.5;0.0244111000065459
8.66023829881803;53.1026285519907;22.506241199997;0.00624119999702089
8.66009978128781;53.1028526279265;22.533270999993;0.0270297999959439
8.6599105926077;53.1031962768777;22.574199900002;0.0409289000090212
