"x";"y";"km";"distance_to_neighbour"
9.11092092555283;52.9866828320281;6.26913050000439;0.0345652500036522
9.11050495730245;52.9868004022838;6.30000000000291;0.0308694999985164
9.10915728622362;52.9871812987625;6.39999999999418;0.0999999999912689
9.10780956610997;52.9875621862696;6.5;0.100000000005821
9.10646164214383;52.9879431089905;6.60000000000582;0.100000000005821
9.1051136229928;52.9883240380564;6.69999999999709;0.0999999999912689
9.10376563965144;52.9887049337961;6.80000000000291;0.100000000005821
9.10241758345153;52.9890858286666;6.89999999999418;0.0999999999912689
9.10106947523012;52.9894667154565;7;0.100000000005821
9.09972137751765;52.9898475779306;7.10000000000582;0.100000000005821
9.09837328138188;52.9902284178948;7.19999999999709;0.0999999999912689
9.09702508856305;52.9906092632967;7.30000000000291;0.100000000005821
