"x";"y";"km";"distance_to_neighbour"
12.939840895531;52.3565538544565;1.60000000000582;0.0166666666676372
12.9398992575559;52.3564085265514;1.61666666667103;0.0166666666652115
12.9399474327979;52.3562618055543;1.63333333333624;0.0166666666652115
12.9399853335091;52.3561139590188;1.65000000000146;0.0166666666652115
12.9400128906802;52.3559652565486;1.66666666666667;0.0166666666652115
12.9400300541651;52.3558159693049;1.68333333333188;0.0166666666652115
12.9400367927717;52.355666369513;1.69999999999709;0.0166666666652111
12.9400358258315;52.3555765686302;1.71001110000361;0.0100111000065226
12.9400353724296;52.3555648802069;1.71131440000318;0.00130329999956302
12.9400274644117;52.355465566979;1.72240010000314;0.0110856999999669
12.9400101282352;52.3553667040074;1.73348580000311;0.0110856999999669
12.9399834227546;52.3552686265653;1.74457150000308;0.0110856999999669
